1673461984162,BTCBUSD,1673461980000,1673462039999,17489.18000000,17487.43000000,17490.32000000,17486.17000000,9.78652000,220,171143.31445690,3.56022000,62262.17495100
1673461986163,BTCBUSD,1673461980000,1673462039999,17489.18000000,17481.88000000,17490.32000000,17481.88000000,36.42226000,433,636842.82193590,22.52916000,393918.83338450
1673461988272,BTCBUSD,1673461980000,1673462039999,17489.18000000,17480.27000000,17490.32000000,17480.00000000,48.25633000,585,843708.26109890,24.01222000,419844.83299460
1673461990297,BTCBUSD,1673461980000,1673462039999,17489.18000000,17481.34000000,17490.32000000,17479.62000000,72.59595000,894,1269212.39664780,44.03283000,769845.93011420
1673461992435,BTCBUSD,1673461980000,1673462039999,17489.18000000,17480.83000000,17490.32000000,17479.62000000,82.38131000,1096,1440292.11975200,48.17400000,842250.61677990
1673461994438,BTCBUSD,1673461980000,1673462039999,17489.18000000,17484.58000000,17490.32000000,17478.33000000,239.79370000,1504,4193077.33006610,101.98051000,1783055.69198990
1673461996443,BTCBUSD,1673461980000,1673462039999,17489.18000000,17485.88000000,17490.32000000,17478.33000000,246.69704000,1636,4313789.68266620,106.70737000,1865710.38800830
1673461998590,BTCBUSD,1673461980000,1673462039999,17489.18000000,17486.77000000,17490.32000000,17478.33000000,248.19267000,1737,4339943.53061150,107.99709000,1888263.60743170
1673462000831,BTCBUSD,1673461980000,1673462039999,17489.18000000,17487.27000000,17490.32000000,17478.33000000,258.75845000,1972,4524706.07104260,113.14980000,1978370.79159350
1673462002875,BTCBUSD,1673461980000,1673462039999,17489.18000000,17487.28000000,17490.32000000,17478.33000000,262.25881000,2085,4585918.06269790,114.88402000,2008698.27026850
1673462004939,BTCBUSD,1673461980000,1673462039999,17489.18000000,17484.45000000,17490.32000000,17478.33000000,268.52158000,2184,4695426.72482490,115.56184000,2020550.79429490
