1671357634001,BTCBUSD,1671357633000,1671357633999,16695.58000000,16695.34000000,16696.00000000,16694.59000000,0.46145000,40,7703.86689790,0.02940000,490.85561400
1671357635001,BTCBUSD,1671357634000,1671357634999,16695.34000000,16694.00000000,16695.68000000,16694.00000000,1.81853000,102,30359.97165340,0.53974000,9011.21106610
1671357636001,BTCBUSD,1671357635000,1671357635999,16694.49000000,16693.41000000,16694.63000000,16693.41000000,0.38788000,28,6475.23143540,0.22043000,3679.86289710
1671357637001,BTCBUSD,1671357636000,1671357636999,16693.41000000,16694.00000000,16694.00000000,16693.01000000,0.39794000,32,6643.04192200,0.28752000,4799.78177080
1671357638001,BTCBUSD,1671357637000,1671357637999,16693.21000000,16694.44000000,16694.44000000,16693.21000000,1.08993000,49,18195.36991420,1.01843000,17001.79058280
1671357639001,BTCBUSD,1671357638000,1671357638999,16694.42000000,16697.03000000,16697.03000000,16694.26000000,4.30357000,92,71852.85290320,3.92215000,65484.53474050
1671357640001,BTCBUSD,1671357639000,1671357639999,16697.03000000,16697.34000000,16697.34000000,16696.76000000,0.41190000,12,6877.52613040,0.20981000,3503.20685670
1671357641001,BTCBUSD,1671357640000,1671357640999,16697.34000000,16696.84000000,16697.34000000,16696.84000000,0.04591000,4,766.55262440,0.00140000,23.37627600
1671357642002,BTCBUSD,1671357641000,1671357641999,16696.71000000,16696.89000000,16696.89000000,16696.52000000,0.03298000,4,550.65939510,0.01974000,329.59660860
1671357643002,BTCBUSD,1671357642000,1671357642999,16697.00000000,16697.00000000,16697.00000000,16697.00000000,0.00070000,1,11.68790000,0.00070000,11.68790000
1671357644001,BTCBUSD,1671357643000,1671357643999,16697.00000000,16696.64000000,16697.00000000,16696.64000000,0.00625000,3,104.35483240,0.00328000,54.76581160
1671357645002,BTCBUSD,1671357644000,1671357644999,16696.64000000,16696.70000000,16696.85000000,16696.16000000,0.21847000,13,3647.63967340,0.01671000,279.00338190
1671357646001,BTCBUSD,1671357645000,1671357645999,16696.88000000,16695.79000000,16696.92000000,16695.72000000,1.39424000,54,23278.14195750,0.09218000,1539.11702470
1671357647001,BTCBUSD,1671357646000,1671357646999,16695.41000000,16695.15000000,16695.74000000,16694.94000000,0.43083000,19,7192.71968780,0.01777000,296.67717160
1671357648001,BTCBUSD,1671357647000,1671357647999,16695.15000000,16694.95000000,16695.15000000,16694.50000000,0.07623000,13,1272.64734590,0.04529000,756.11564010
1671357649001,BTCBUSD,1671357648000,1671357648999,16694.67000000,16694.76000000,16694.76000000,16693.78000000,0.28875000,20,4820.41698670,0.08164000,1362.93762270
1671357650003,BTCBUSD,1671357649000,1671357649999,16694.86000000,16694.78000000,16694.90000000,16694.44000000,0.46575000,16,7775.45362830,0.45875000,7658.59247830
